# DESI r-cam throughput
# https://desi.lbl.gov/svn/code/desimodel
# The DESI throughput file has three kinds of transmission
# throughput, extinction, and fiberinput
# see https://desimodel.readthedocs.io/en/latest/throughput.html
# Here we only consider throughput
# wavelength (nm) throughput
3.590299999999948000e+02 1.285360196947551714e-01
3.590399999999947909e+02 1.285796098936368148e-01
3.590499999999947818e+02 1.286231693728232262e-01
3.590599999999947727e+02 1.286666986588939909e-01
3.590699999999947636e+02 1.287101982790379850e-01
3.590799999999947545e+02 1.287536687610528752e-01
3.590899999999947454e+02 1.287971106333443139e-01
3.590999999999947363e+02 1.288405244249255788e-01
3.591099999999947272e+02 1.288839106654171840e-01
3.591199999999947181e+02 1.289272698850461862e-01
3.591299999999947090e+02 1.289706026146456574e-01
3.591399999999946999e+02 1.290139093856544072e-01
3.591499999999946908e+02 1.290571907301158450e-01
3.591599999999946817e+02 1.291004471806783405e-01
3.591699999999946726e+02 1.291436792705939196e-01
3.591799999999946635e+02 1.291868875337180977e-01
3.591899999999946544e+02 1.292300725045095744e-01
3.591999999999946453e+02 1.292732347180290953e-01
3.592099999999946363e+02 1.293163747099394800e-01
3.592199999999946272e+02 1.293594930165049284e-01
3.592299999999946181e+02 1.294025901745901597e-01
3.592399999999946090e+02 1.294456667216607459e-01
3.592499999999945999e+02 1.294887231957816964e-01
3.592599999999945908e+02 1.295317601356172077e-01
3.592699999999945817e+02 1.295747780804304972e-01
3.592799999999945726e+02 1.296177775700829149e-01
3.592899999999945635e+02 1.296607591450333885e-01
3.592999999999945544e+02 1.297037233463382844e-01
3.593099999999945453e+02 1.297466707156502974e-01
3.593199999999945362e+02 1.297896017952186454e-01
3.593299999999945271e+02 1.298325171278879309e-01
3.593399999999945180e+02 1.298754172570979193e-01
3.593499999999945089e+02 1.299183027268830115e-01
3.593599999999944998e+02 1.299611740818716887e-01
3.593699999999944907e+02 1.300040318672858741e-01
3.593799999999944816e+02 1.300468766289406553e-01
3.593899999999944725e+02 1.300897089132436457e-01
3.593999999999944635e+02 1.301325292671942635e-01
3.594099999999944544e+02 1.301753382383837865e-01
3.594199999999944453e+02 1.302181363749940479e-01
3.594299999999944362e+02 1.302609242257975752e-01
3.594399999999944271e+02 1.303037023401567573e-01
3.594499999999944180e+02 1.303464712680234561e-01
3.594599999999944089e+02 1.303892315599384233e-01
3.594699999999943998e+02 1.304319837670306348e-01
3.594799999999943907e+02 1.304747284410171515e-01
3.594899999999943816e+02 1.305174661342023701e-01
3.594999999999943725e+02 1.305601973994773568e-01
3.595099999999943634e+02 1.306029227903197087e-01
3.595199999999943543e+02 1.306456428607927212e-01
3.595299999999943452e+02 1.306883581655449988e-01
3.595399999999943361e+02 1.307310692598098734e-01
3.595499999999943270e+02 1.307737766994050421e-01
3.595599999999943179e+02 1.308164810407320411e-01
3.595699999999943088e+02 1.308591828407752733e-01
3.595799999999942997e+02 1.309018826571023419e-01
3.595899999999942906e+02 1.309445810478628291e-01
3.595999999999942816e+02 1.309872785717879351e-01
3.596099999999942725e+02 1.310299757881902283e-01
3.596199999999942634e+02 1.310726732569629238e-01
3.596299999999942543e+02 1.311153715385791341e-01
3.596399999999942452e+02 1.311580711940921462e-01
3.596499999999942361e+02 1.312007727851340066e-01
3.596599999999942270e+02 1.312434768739154656e-01
3.596699999999942179e+02 1.312861840232254218e-01
3.596799999999942088e+02 1.313288947964303399e-01
3.596899999999941997e+02 1.313716097574739172e-01
3.596999999999941906e+02 1.314143294708762788e-01
3.597099999999941815e+02 1.314570545017336722e-01
3.597199999999941724e+02 1.314997854157181068e-01
3.597299999999941633e+02 1.315425227790763263e-01
3.597399999999941542e+02 1.315852671586298650e-01
3.597499999999941451e+02 1.316280191217743256e-01
3.597599999999941360e+02 1.316707792364786300e-01
3.597699999999941269e+02 1.317135480712847972e-01
3.597799999999941178e+02 1.317563261953075271e-01
3.597899999999941087e+02 1.317991141782334230e-01
3.597999999999940997e+02 1.318419125903205202e-01
3.598099999999940906e+02 1.318847220023979527e-01
3.598199999999940815e+02 1.319275429858653981e-01
3.598299999999940724e+02 1.319703761126923003e-01
3.598399999999940633e+02 1.320132219554177311e-01
3.598499999999940542e+02 1.320560810871497792e-01
3.598599999999940451e+02 1.320989540815648011e-01
3.598699999999940360e+02 1.321418415129072821e-01
3.598799999999940269e+02 1.321847439559891701e-01
3.598899999999940178e+02 1.322276619861892100e-01
3.598999999999940087e+02 1.322705961794527763e-01
3.599099999999939996e+02 1.323135471122910134e-01
3.599199999999939905e+02 1.323565153617805024e-01
3.599299999999939814e+02 1.323995015055628444e-01
3.599399999999939723e+02 1.324425061218441058e-01
3.599499999999939632e+02 1.324855297893940964e-01
3.599599999999939541e+02 1.325285730875461476e-01
3.599699999999939450e+02 1.325716365961966403e-01
3.599799999999939359e+02 1.326147208958039225e-01
3.599899999999939268e+02 1.326578265673888091e-01
3.599999999999939178e+02 1.327009541925331104e-01
3.600099999999939087e+02 1.327441040284925988e-01
3.600199999999938996e+02 1.327872750328656093e-01
3.600299999999938905e+02 1.328304658370832447e-01
3.600399999999938814e+02 1.328736750711305703e-01
3.600499999999938723e+02 1.329169013635475571e-01
3.600599999999938632e+02 1.329601433414308032e-01
3.600699999999938541e+02 1.330033996304341437e-01
3.600799999999938450e+02 1.330466688547708998e-01
3.600899999999938359e+02 1.330899496372138502e-01
3.600999999999938268e+02 1.331332405990978129e-01
3.601099999999938177e+02 1.331765403603199782e-01
3.601199999999938086e+02 1.332198475393416015e-01
3.601299999999937995e+02 1.332631607531891693e-01
3.601399999999937904e+02 1.333064786174556482e-01
3.601499999999937813e+02 1.333497997463017060e-01
3.601599999999937722e+02 1.333931227524573215e-01
3.601699999999937631e+02 1.334364462472223956e-01
3.601799999999937540e+02 1.334797688404686655e-01
3.601899999999937450e+02 1.335230891406404552e-01
3.601999999999937359e+02 1.335664057547563677e-01
3.602099999999937268e+02 1.336097172884102846e-01
3.602199999999937177e+02 1.336530223457725597e-01
3.602299999999937086e+02 1.336963195295916285e-01
3.602399999999936995e+02 1.337396074411949243e-01
3.602499999999936904e+02 1.337828846804901550e-01
3.602599999999936813e+02 1.338261498459669130e-01
3.602699999999936722e+02 1.338694015346974520e-01
3.602799999999936631e+02 1.339126383423383249e-01
3.602899999999936540e+02 1.339558588631314384e-01
3.602999999999936449e+02 1.339990616899052744e-01
3.603099999999936358e+02 1.340422454140764719e-01
3.603199999999936267e+02 1.340854086256505484e-01
3.603299999999936176e+02 1.341285499132236769e-01
3.603399999999936085e+02 1.341716678639835181e-01
3.603499999999935994e+02 1.342147610637108024e-01
3.603599999999935903e+02 1.342578280967803850e-01
3.603699999999935812e+02 1.343008675461625223e-01
3.603799999999935721e+02 1.343438779934242044e-01
3.603899999999935631e+02 1.343868580187303763e-01
3.603999999999935540e+02 1.344298062008451033e-01
3.604099999999935449e+02 1.344727211171329317e-01
3.604199999999935358e+02 1.345156013435600539e-01
3.604299999999935267e+02 1.345584454546955300e-01
3.604399999999935176e+02 1.346012520237126753e-01
3.604499999999935085e+02 1.346440196223902541e-01
3.604599999999934994e+02 1.346867468211136454e-01
3.604699999999934903e+02 1.347294321888760360e-01
3.604799999999934812e+02 1.347720742932799198e-01
3.604899999999934721e+02 1.348146717005381245e-01
3.604999999999934630e+02 1.348572229754751717e-01
3.605099999999934539e+02 1.348997266815283036e-01
3.605199999999934448e+02 1.349421813807491211e-01
3.605299999999934357e+02 1.349845856338044159e-01
3.605399999999934266e+02 1.350269379999776420e-01
3.605499999999934175e+02 1.350692370371701090e-01
3.605599999999934084e+02 1.351114813019021477e-01
3.605699999999933993e+02 1.351536693493144980e-01
3.605799999999933902e+02 1.351957997331693917e-01
3.605899999999933812e+02 1.352378710058519395e-01
3.605999999999933721e+02 1.352798817183712421e-01
3.606099999999933630e+02 1.353218304203616107e-01
3.606199999999933539e+02 1.353637156600840663e-01
3.606299999999933448e+02 1.354055359844270889e-01
3.606399999999933357e+02 1.354472899389083662e-01
3.606499999999933266e+02 1.354889760676755428e-01
3.606599999999933175e+02 1.355305929135081078e-01
3.606699999999933084e+02 1.355721390178178665e-01
3.606799999999932993e+02 1.356136129206507168e-01
3.606899999999932902e+02 1.356550131606875931e-01
3.606999999999932811e+02 1.356963382752458258e-01
3.607099999999932720e+02 1.357375868002805297e-01
3.607199999999932629e+02 1.357787572703853252e-01
3.607299999999932538e+02 1.358198482187940592e-01
3.607399999999932447e+02 1.358608581773821100e-01
3.607499999999932356e+02 1.359017856766668031e-01
3.607599999999932265e+02 1.359426292458096874e-01
3.607699999999932174e+02 1.359833874126170905e-01
3.607799999999932083e+02 1.360240587035416449e-01
3.607899999999931993e+02 1.360646416436832040e-01
3.607999999999931902e+02 1.361051347567904246e-01
3.608099999999931811e+02 1.361455365652619320e-01
3.608199999999931720e+02 1.361858455901470699e-01
3.608299999999931629e+02 1.362260603511478430e-01
3.608399999999931538e+02 1.362661793666197774e-01
3.608499999999931447e+02 1.363062011535728646e-01
3.608599999999931356e+02 1.363461242276734764e-01
3.608699999999931265e+02 1.363859471032447535e-01
3.608799999999931174e+02 1.364256682932686315e-01
3.608899999999931083e+02 1.364652863093865076e-01
3.608999999999930992e+02 1.365047996619005999e-01
3.609099999999930901e+02 1.365442068597753911e-01
3.609199999999930810e+02 1.365835064106382668e-01
3.609299999999930719e+02 1.366226968207816250e-01
3.609399999999930628e+02 1.366617765951632091e-01
3.609499999999930537e+02 1.367007442374078008e-01
3.609599999999930446e+02 1.367395982498084694e-01
3.609699999999930355e+02 1.367783371333274323e-01
3.609799999999930264e+02 1.368169593875976364e-01
3.609899999999930174e+02 1.368554635109238415e-01
3.609999999999930083e+02 1.368938480002835079e-01
3.610099999999929992e+02 1.369321120354325960e-01
3.610199999999929901e+02 1.369702575325429661e-01
3.610299999999929810e+02 1.370082870942138098e-01
3.610399999999929719e+02 1.370462033256974743e-01
3.610499999999929628e+02 1.370840088348963259e-01
3.610599999999929537e+02 1.371217062323612235e-01
3.610699999999929446e+02 1.371592981312889092e-01
3.610799999999929355e+02 1.371967871475194278e-01
3.610899999999929264e+02 1.372341758995341832e-01
3.610999999999929173e+02 1.372714670084533850e-01
3.611099999999929082e+02 1.373086630980335787e-01
3.611199999999928991e+02 1.373457667946657301e-01
3.611299999999928900e+02 1.373827807273725610e-01
3.611399999999928809e+02 1.374197075278061897e-01
3.611499999999928718e+02 1.374565498302460220e-01
3.611599999999928627e+02 1.374933102715962807e-01
3.611699999999928536e+02 1.375299914913838406e-01
3.611799999999928446e+02 1.375665961317554808e-01
3.611899999999928355e+02 1.376031268374761363e-01
3.611999999999928264e+02 1.376395862559259553e-01
3.612099999999928173e+02 1.376759770370988012e-01
3.612199999999928082e+02 1.377123018335990323e-01
3.612299999999927991e+02 1.377485633006396981e-01
3.612399999999927900e+02 1.377847640960400966e-01
3.612499999999927809e+02 1.378209068802234982e-01
3.612599999999927718e+02 1.378569943162148148e-01
3.612699999999927627e+02 1.378930290696382399e-01
3.612799999999927536e+02 1.379290138087149453e-01
3.612899999999927445e+02 1.379649512042607218e-01
3.612999999999927354e+02 1.380008439296839529e-01
3.613099999999927263e+02 1.380366946609827838e-01
3.613199999999927172e+02 1.380725060767432344e-01
3.613299999999927081e+02 1.381082808581367838e-01
3.613399999999926990e+02 1.381440216889180950e-01
3.613499999999926899e+02 1.381797312554224333e-01
3.613599999999926808e+02 1.382154122465638346e-01
3.613699999999926717e+02 1.382510673538323853e-01
3.613799999999926627e+02 1.382866992712921128e-01
3.613899999999926536e+02 1.383223106955785431e-01
3.613999999999926445e+02 1.383579043258967578e-01
3.614099999999926354e+02 1.383934828640186465e-01
3.614199999999926263e+02 1.384290490142807972e-01
3.614299999999926172e+02 1.384646054835823037e-01
3.614399999999926081e+02 1.385001549813823229e-01
3.614499999999925990e+02 1.385357002196978271e-01
3.614599999999925899e+02 1.385712439131013274e-01
3.614699999999925808e+02 1.386067887787183761e-01
3.614799999999925717e+02 1.386423375362259292e-01
3.614899999999925626e+02 1.386778929078489320e-01
3.614999999999925535e+02 1.387134576183592372e-01
3.615099999999925444e+02 1.387490343950725791e-01
3.615199999999925353e+02 1.387846259678463534e-01
3.615299999999925262e+02 1.388202350690775355e-01
3.615399999999925171e+02 1.388558644337004044e-01
3.615499999999925080e+02 1.388915167991840449e-01
3.615599999999924989e+02 1.389271949055301825e-01
3.615699999999924898e+02 1.389629014952709907e-01
3.615799999999924808e+02 1.389986393134666764e-01
3.615899999999924717e+02 1.390344111077032041e-01
3.615999999999924626e+02 1.390702196280901581e-01
3.616099999999924535e+02 1.391060676272582453e-01
3.616199999999924444e+02 1.391419578603571849e-01
3.616299999999924353e+02 1.391778930850535168e-01
3.616399999999924262e+02 1.392138760615279913e-01
3.616499999999924171e+02 1.392499095524737662e-01
3.616599999999924080e+02 1.392859963230936304e-01
3.616699999999923989e+02 1.393221391410981169e-01
3.616799999999923898e+02 1.393583407767031157e-01
3.616899999999923807e+02 1.393946040026274591e-01
3.616999999999923716e+02 1.394309315940909233e-01
3.617099999999923625e+02 1.394673263288117859e-01
3.617199999999923534e+02 1.395037909870046888e-01
3.617299999999923443e+02 1.395403283513780290e-01
3.617399999999923352e+02 1.395769412071322102e-01
3.617499999999923261e+02 1.396136323419570890e-01
3.617599999999923170e+02 1.396504045460296717e-01
3.617699999999923079e+02 1.396872606120120319e-01
3.617799999999922989e+02 1.397242033350488966e-01
3.617899999999922898e+02 1.397612355127654249e-01
3.617999999999922807e+02 1.397983599452651549e-01
3.618099999999922716e+02 1.398355794351272552e-01
3.618199999999922625e+02 1.398728967874050544e-01
3.618299999999922534e+02 1.399103148096229876e-01
3.618399999999922443e+02 1.399478363117747093e-01
3.618499999999922352e+02 1.399854641063209282e-01
3.618599999999922261e+02 1.400232010081871870e-01
3.618699999999922170e+02 1.400610498347611421e-01
3.618799999999922079e+02 1.400990134058909820e-01
3.618899999999921988e+02 1.401370945438826787e-01
3.618999999999921897e+02 1.401752960734979903e-01
3.619099999999921806e+02 1.402136208219521563e-01
3.619199999999921715e+02 1.402520716189117056e-01
3.619299999999921624e+02 1.402906512964920971e-01
3.619399999999921533e+02 1.403293626892556101e-01
3.619499999999921442e+02 1.403682086342089852e-01
3.619599999999921351e+02 1.404071919708013150e-01
3.619699999999921260e+02 1.404463155409216568e-01
3.619799999999921170e+02 1.404855821888971457e-01
3.619899999999921079e+02 1.405249947614900796e-01
3.619999999999920988e+02 1.405645561078965877e-01
3.620099999999920897e+02 1.406042683291767181e-01
3.620199999999920806e+02 1.406441305251807383e-01
3.620299999999920715e+02 1.406841410438484097e-01
3.620399999999920624e+02 1.407242982314345914e-01
3.620499999999920533e+02 1.407646004325106559e-01
3.620599999999920442e+02 1.408050459899660711e-01
3.620699999999920351e+02 1.408456332450092885e-01
3.620799999999920260e+02 1.408863605371700189e-01
3.620899999999920169e+02 1.409272262043003154e-01
3.620999999999920078e+02 1.409682285825760162e-01
3.621099999999919987e+02 1.410093660064985488e-01
3.621199999999919896e+02 1.410506368088958185e-01
3.621299999999919805e+02 1.410920393209243451e-01
3.621399999999919714e+02 1.411335718720702348e-01
3.621499999999919623e+02 1.411752327901509840e-01
3.621599999999919532e+02 1.412170204013168395e-01
3.621699999999919442e+02 1.412589330300521862e-01
3.621799999999919351e+02 1.413009689991771844e-01
3.621899999999919260e+02 1.413431266298491307e-01
3.621999999999919169e+02 1.413854042415639278e-01
3.622099999999919078e+02 1.414278001521576122e-01
3.622199999999918987e+02 1.414703126778078246e-01
3.622299999999918896e+02 1.415129401330352255e-01
3.622399999999918805e+02 1.415556808307050496e-01
3.622499999999918714e+02 1.415985330820284938e-01
3.622599999999918623e+02 1.416414951965641322e-01
3.622699999999918532e+02 1.416845654822197487e-01
3.622799999999918441e+02 1.417277422452531688e-01
3.622899999999918350e+02 1.417710237902743142e-01
