# DESI r-cam throughput
# https://desi.lbl.gov/svn/code/desimodel
# The DESI throughput file has three kinds of transmission
# throughput, extinction, and fiberinput
# see https://desimodel.readthedocs.io/en/latest/throughput.html
# Here we only consider throughput
# wavelength (nm) throughput
7.632900000007526842e+02 9.127829447250451755e-02
7.633000000007526751e+02 9.107262281640049473e-02
7.633100000007527797e+02 9.086725362501715808e-02
7.633200000007527706e+02 9.066218730681101234e-02
7.633300000007527615e+02 9.045742427023270582e-02
7.633400000007528661e+02 9.025296492372726631e-02
7.633500000007528570e+02 9.004880967573412887e-02
7.633600000007529616e+02 8.984495893468701089e-02
7.633700000007529525e+02 8.964141310901403703e-02
7.633800000007529434e+02 8.943817260713761430e-02
7.633900000007530480e+02 8.923523783747447369e-02
7.634000000007530389e+02 8.903260920843580895e-02
7.634100000007531435e+02 8.883028712842711005e-02
7.634200000007531344e+02 8.862827200584813547e-02
7.634300000007531253e+02 8.842656424909310642e-02
7.634400000007532299e+02 8.822516426655056809e-02
7.634500000007532208e+02 8.802407246660333417e-02
7.634600000007533254e+02 8.782328925762873661e-02
7.634700000007533163e+02 8.762281504799832033e-02
7.634800000007533072e+02 8.742265024607798196e-02
7.634900000007534118e+02 8.722279526022812257e-02
7.635000000007534027e+02 8.702325049880337005e-02
7.635100000007535073e+02 8.682401637015280116e-02
7.635200000007534982e+02 8.662509328261970565e-02
7.635300000007534891e+02 8.642648164454198867e-02
7.635400000007535937e+02 8.622818186425160181e-02
7.635500000007535846e+02 8.603019435007519533e-02
7.635600000007536892e+02 8.583251951033354921e-02
7.635700000007536801e+02 8.563515775334185065e-02
7.635800000007536710e+02 8.543810948740977740e-02
7.635900000007537756e+02 8.524137512084124790e-02
7.636000000007537665e+02 8.504495506193458787e-02
7.636100000007538711e+02 8.484884971898253025e-02
7.636200000007538620e+02 8.465305950027213200e-02
7.636300000007538529e+02 8.445758481408489893e-02
7.636400000007539575e+02 8.426242606869663310e-02
7.636500000007539484e+02 8.406758367237755769e-02
7.636600000007540530e+02 8.387305803339227539e-02
7.636700000007540439e+02 8.367884955999971286e-02
7.636800000007540348e+02 8.348495866045331504e-02
7.636900000007541394e+02 8.329138574300076758e-02
7.637000000007541303e+02 8.309813121588423279e-02
7.637100000007542349e+02 8.290519548734016919e-02
7.637200000007542258e+02 8.271257896559951195e-02
7.637300000007542167e+02 8.252028205888752022e-02
7.637400000007543213e+02 8.232830517542391591e-02
7.637500000007543122e+02 8.213664872342268941e-02
7.637600000007544168e+02 8.194531311109239102e-02
7.637700000007544077e+02 8.175429874663577012e-02
7.637800000007543986e+02 8.156360603825016375e-02
7.637900000007545032e+02 8.137323539412714968e-02
7.638000000007544941e+02 8.118318722245279617e-02
7.638100000007545987e+02 8.099346193140755101e-02
7.638200000007545896e+02 8.080405992916621372e-02
7.638300000007545805e+02 8.061498162389804656e-02
7.638400000007546851e+02 8.042622742376670519e-02
7.638500000007546760e+02 8.023779773693012762e-02
7.638600000007547806e+02 8.004969297154089503e-02
7.638700000007547715e+02 7.986191353574578766e-02
7.638800000007547624e+02 7.967445983768606244e-02
7.638900000007548670e+02 7.948733228549739738e-02
7.639000000007548579e+02 7.930053128730985001e-02
7.639100000007549625e+02 7.911405725124796839e-02
7.639200000007549534e+02 7.892791058543056903e-02
7.639300000007549443e+02 7.874209169797100061e-02
7.639400000007550489e+02 7.855660099697697740e-02
7.639500000007550398e+02 7.837143889055069035e-02
7.639600000007551444e+02 7.818660578678861273e-02
7.639700000007551353e+02 7.800210209378180548e-02
7.639800000007551262e+02 7.781792821961554252e-02
7.639900000007552308e+02 7.763408457236981031e-02
7.640000000007552217e+02 7.745057156011869726e-02
7.640100000007553263e+02 7.726738954256086311e-02
7.640200000007553172e+02 7.708453868591014224e-02
7.640300000007553081e+02 7.690201910800871510e-02
7.640400000007554127e+02 7.671983092669711068e-02
7.640500000007554036e+02 7.653797425981456737e-02
7.640600000007555082e+02 7.635644922519869982e-02
7.640700000007554991e+02 7.617525594068585981e-02
7.640800000007554900e+02 7.599439452411088647e-02
7.640900000007555946e+02 7.581386509330706458e-02
7.641000000007555855e+02 7.563366776610637443e-02
7.641100000007556901e+02 7.545380266033933914e-02
7.641200000007556810e+02 7.527426989383495526e-02
7.641300000007556719e+02 7.509506958442088709e-02
7.641400000007557765e+02 7.491620184992323073e-02
7.641500000007557674e+02 7.473766680816670838e-02
7.641600000007558720e+02 7.455946457697466834e-02
7.641700000007558629e+02 7.438159527416891847e-02
7.641800000007558538e+02 7.420405901756982336e-02
7.641900000007559584e+02 7.402685592499640144e-02
7.642000000007559493e+02 7.384998611426613069e-02
7.642100000007560539e+02 7.367344970319511521e-02
7.642200000007560448e+02 7.349724680959801582e-02
7.642300000007560357e+02 7.332137755128805001e-02
7.642400000007561403e+02 7.314584204607697815e-02
7.642500000007561312e+02 7.297064041177520055e-02
7.642600000007562357e+02 7.279577276619157711e-02
7.642700000007562267e+02 7.262123922713363544e-02
7.642800000007562176e+02 7.244703991240740437e-02
7.642900000007563222e+02 7.227317493981751106e-02
7.643000000007563131e+02 7.209964442716711164e-02
7.643100000007564176e+02 7.192644849225798831e-02
7.643200000007564086e+02 7.175358725289053552e-02
7.643300000007563995e+02 7.158106082686356564e-02
7.643400000007565041e+02 7.140886933197458653e-02
7.643500000007564950e+02 7.123701288601966275e-02
7.643600000007565995e+02 7.106549160679338784e-02
7.643700000007565905e+02 7.089430561208899528e-02
7.643800000007565814e+02 7.072345501969823367e-02
7.643900000007566859e+02 7.055293994741146379e-02
7.644000000007566769e+02 7.038276051301761704e-02
7.644100000007567814e+02 7.021291683430418151e-02
7.644200000007567724e+02 7.004340902905724364e-02
7.644300000007567633e+02 6.987423721506148822e-02
7.644400000007568678e+02 6.970540151010011509e-02
7.644500000007568588e+02 6.953690203195499187e-02
7.644600000007569633e+02 6.936873889840651508e-02
7.644700000007569543e+02 6.920091222723363800e-02
7.644800000007569452e+02 6.903342213621393997e-02
7.644900000007570497e+02 6.886626874312362645e-02
7.645000000007570407e+02 6.869945216573734859e-02
7.645100000007571452e+02 6.853297252182848076e-02
7.645200000007571361e+02 6.836682992916891244e-02
7.645300000007571271e+02 6.820102450552914530e-02
7.645400000007572316e+02 6.803555636867827938e-02
7.645500000007572226e+02 6.787042563638395754e-02
7.645600000007573271e+02 6.770563242641243484e-02
7.645700000007573180e+02 6.754117685652857861e-02
7.645800000007573090e+02 6.737705904449581285e-02
7.645900000007574135e+02 6.721327910807615991e-02
7.646000000007574045e+02 6.704983716503025437e-02
7.646100000007575090e+02 6.688673333311730140e-02
7.646200000007574999e+02 6.672396773009511839e-02
7.646300000007574909e+02 6.656154047372006555e-02
7.646400000007575954e+02 6.639945168174718471e-02
7.646500000007575863e+02 6.623770147193003277e-02
7.646600000007576909e+02 6.607628996202080662e-02
7.646700000007576818e+02 6.591521726977030149e-02
7.646800000007576728e+02 6.575448351292785543e-02
7.646900000007577773e+02 6.559408880924148810e-02
7.647000000007577682e+02 6.543403327645773426e-02
7.647100000007578728e+02 6.527431703232181026e-02
7.647200000007578637e+02 6.511494019457746141e-02
7.647300000007578547e+02 6.495590288096710074e-02
7.647400000007579592e+02 6.479720520923169802e-02
7.647500000007579501e+02 6.463884729711082133e-02
7.647600000007580547e+02 6.448082926234262324e-02
7.647700000007580456e+02 6.432315122266396568e-02
7.647800000007580365e+02 6.416581329581019788e-02
7.647900000007581411e+02 6.400881559951532296e-02
7.648000000007581320e+02 6.385215825151197011e-02
7.648100000007582366e+02 6.369584136953132525e-02
7.648200000007582275e+02 6.353986507130321426e-02
7.648300000007582184e+02 6.338422947455610301e-02
7.648400000007583230e+02 6.322893469701701408e-02
7.648500000007583139e+02 6.307398085641154062e-02
7.648600000007584185e+02 6.291936807046404068e-02
7.648700000007584094e+02 6.276509645689731798e-02
7.648800000007584003e+02 6.261116613343289949e-02
7.648900000007585049e+02 6.245757721779082033e-02
7.649000000007584958e+02 6.230432982768985273e-02
7.649100000007586004e+02 6.215142408084731174e-02
7.649200000007585913e+02 6.199886009497912465e-02
7.649300000007585822e+02 6.184663798779983790e-02
7.649400000007586868e+02 6.169475787702266567e-02
7.649500000007586777e+02 6.154321988035935803e-02
7.649600000007587823e+02 6.139202411552038136e-02
7.649700000007587732e+02 6.124117070021468934e-02
7.649800000007587641e+02 6.109065975214998667e-02
7.649900000007588687e+02 6.094049138903252782e-02
7.650000000007588596e+02 6.079066572856721418e-02
7.650100000007589642e+02 6.064118282081346067e-02
7.650200000007589551e+02 6.049204244525506480e-02
7.650300000007589460e+02 6.034324431373559033e-02
7.650400000007590506e+02 6.019478813810300727e-02
7.650500000007590415e+02 6.004667363020963627e-02
7.650600000007591461e+02 5.989890050191219034e-02
7.650700000007591370e+02 5.975146846507168458e-02
7.650800000007591279e+02 5.960437723155355416e-02
7.650900000007592325e+02 5.945762651322751557e-02
7.651000000007592234e+02 5.931121602196772619e-02
7.651100000007593280e+02 5.916514546965263854e-02
7.651200000007593189e+02 5.901941456816511139e-02
7.651300000007593098e+02 5.887402302939236109e-02
7.651400000007594144e+02 5.872897056522594778e-02
7.651500000007594053e+02 5.858425688756178223e-02
7.651600000007595099e+02 5.843988170830016066e-02
7.651700000007595008e+02 5.829584473934570910e-02
7.651800000007594917e+02 5.815214569260742511e-02
7.651900000007595963e+02 5.800878427999865694e-02
7.652000000007595872e+02 5.786576021343715209e-02
7.652100000007596918e+02 5.772307320484498100e-02
7.652200000007596827e+02 5.758072296614858560e-02
7.652300000007596736e+02 5.743870920927873769e-02
7.652400000007597782e+02 5.729703164617059447e-02
7.652500000007597691e+02 5.715568998876368462e-02
7.652600000007598737e+02 5.701468394900187364e-02
7.652700000007598646e+02 5.687401323883334303e-02
7.652800000007598555e+02 5.673367757021075680e-02
7.652900000007599601e+02 5.659367665509101863e-02
7.653000000007599510e+02 5.645401020543542453e-02
7.653100000007600556e+02 5.631467793320963505e-02
7.653200000007600465e+02 5.617567955038368227e-02
7.653300000007600374e+02 5.603701476893195588e-02
7.653400000007601420e+02 5.589868330083314768e-02
7.653500000007601329e+02 5.576068485807037650e-02
7.653600000007602375e+02 5.562301915263104940e-02
7.653700000007602284e+02 5.548568589650703514e-02
7.653800000007602193e+02 5.534868480169442134e-02
7.653900000007603239e+02 5.521201558019377814e-02
7.654000000007603148e+02 5.507567794400995698e-02
7.654100000007604194e+02 5.493967160515224324e-02
7.654200000007604103e+02 5.480399627563412729e-02
7.654300000007604012e+02 5.466865166747361671e-02
7.654400000007605058e+02 5.453363749269297955e-02
7.654500000007604967e+02 5.439895346331889009e-02
7.654600000007606013e+02 5.426459929138238714e-02
7.654700000007605922e+02 5.413057468891875612e-02
7.654800000007605831e+02 5.399687936796782051e-02
7.654900000007606877e+02 5.386351304057357403e-02
7.655000000007606786e+02 5.373047541878448602e-02
7.655100000007607832e+02 5.359776621465336260e-02
7.655200000007607741e+02 5.346538514023733285e-02
7.655300000007607650e+02 5.333333190759786957e-02
7.655400000007608696e+02 5.320160622880085177e-02
7.655500000007608605e+02 5.307020781591650915e-02
7.655600000007609651e+02 5.293913638101936658e-02
7.655700000007609560e+02 5.280839163618834819e-02
7.655800000007609469e+02 5.267797329350674962e-02
7.655900000007610515e+02 5.254788106506218248e-02
7.656000000007610424e+02 5.241811466294661603e-02
7.656100000007611470e+02 5.228867379925640491e-02
7.656200000007611379e+02 5.215955818609221278e-02
7.656300000007611288e+02 5.203076753555906792e-02
7.656400000007612334e+02 5.190230155976643250e-02
7.656500000007612243e+02 5.177415997082798066e-02
7.656600000007613289e+02 5.164634248086186208e-02
7.656700000007613198e+02 5.151884880199050776e-02
7.656800000007613107e+02 5.139167864634073407e-02
7.656900000007614153e+02 5.126483172604370114e-02
7.657000000007614062e+02 5.113830775323488509e-02
7.657100000007615108e+02 5.101210644005418904e-02
7.657200000007615017e+02 5.088622749864583211e-02
7.657300000007614926e+02 5.076067064115837024e-02
7.657400000007615972e+02 5.063543557974473780e-02
7.657500000007615881e+02 5.051052202656215739e-02
7.657600000007616927e+02 5.038592969377230640e-02
7.657700000007616836e+02 5.026165829354114351e-02
7.657800000007616745e+02 5.013770753803900582e-02
7.657900000007617791e+02 5.001407713944056727e-02
7.658000000007617700e+02 4.989076680992484553e-02
7.658100000007618746e+02 4.976777626167522978e-02
7.658200000007618655e+02 4.964510520687941131e-02
7.658300000007618564e+02 4.952275335772953618e-02
7.658400000007619610e+02 4.940072042642201788e-02
7.658500000007619519e+02 4.927900612515758588e-02
7.658600000007620565e+02 4.915761016614145218e-02
7.658700000007620474e+02 4.903653226158303374e-02
7.658800000007620383e+02 4.891577212369620231e-02
7.658900000007621429e+02 4.879532946469911092e-02
7.659000000007621338e+02 4.867520399681429799e-02
7.659100000007622384e+02 4.855539543226865956e-02
7.659200000007622293e+02 4.843590348329342848e-02
7.659300000007622202e+02 4.831672786212412585e-02
7.659400000007623248e+02 4.819786828100073445e-02
7.659500000007623157e+02 4.807932445216751144e-02
7.659600000007624203e+02 4.796109608787305773e-02
7.659700000007624112e+02 4.784318290037039428e-02
7.659800000007624021e+02 4.772558460191678176e-02
7.659900000007625067e+02 4.760830090477395637e-02
7.660000000007624976e+02 4.749133152120785933e-02
7.660100000007626022e+02 4.737467614396131954e-02
7.660200000007625931e+02 4.725833438767164385e-02
7.660300000007625840e+02 4.714230584745445624e-02
7.660400000007626886e+02 4.702659011843135506e-02
7.660500000007626795e+02 4.691118679572994776e-02
7.660600000007627841e+02 4.679609547448380230e-02
7.660700000007627750e+02 4.668131574983255816e-02
7.660800000007627659e+02 4.656684721692171819e-02
7.660900000007628705e+02 4.645268947090289841e-02
7.661000000007628614e+02 4.633884210693362676e-02
7.661100000007629660e+02 4.622530472017748193e-02
7.661200000007629569e+02 4.611207690580396840e-02
7.661300000007629478e+02 4.599915825898864136e-02
7.661400000007630524e+02 4.588654837491300265e-02
7.661500000007630433e+02 4.577424684876458399e-02
7.661600000007631479e+02 4.566225327573680826e-02
7.661700000007631388e+02 4.555056725102922532e-02
7.661800000007631297e+02 4.543918836984725540e-02
7.661900000007632343e+02 4.532811622740239021e-02
7.662000000007632252e+02 4.521735041891203344e-02
7.662100000007633298e+02 4.510689053959963946e-02
7.662200000007633207e+02 4.499673618469460928e-02
7.662300000007633116e+02 4.488688694943233914e-02
7.662400000007634162e+02 4.477734242905418577e-02
7.662500000007634071e+02 4.466810221880754966e-02
7.662600000007635117e+02 4.455916591394576409e-02
7.662700000007635026e+02 4.445053310972812977e-02
7.662800000007634935e+02 4.434220340142002587e-02
7.662900000007635981e+02 4.423417638429268106e-02
7.663000000007635890e+02 4.412645165362339555e-02
7.663100000007636936e+02 4.401902880469545087e-02
7.663200000007636845e+02 4.391190743279804742e-02
7.663300000007636754e+02 4.380508713322641551e-02
7.663400000007637800e+02 4.369856750128176676e-02
7.663500000007637709e+02 4.359234813227125943e-02
7.663600000007638755e+02 4.348642862150807475e-02
7.663700000007638664e+02 4.338080856431131282e-02
7.663800000007638573e+02 4.327548755600613140e-02
7.663900000007639619e+02 4.317046519192355852e-02
7.664000000007639528e+02 4.306574106740069380e-02
7.664100000007640574e+02 4.296131477778060426e-02
7.664200000007640483e+02 4.285718591841225500e-02
7.664300000007640392e+02 4.275335408465070347e-02
7.664400000007641438e+02 4.264981887185685661e-02
7.664500000007641347e+02 4.254657987539767205e-02
7.664600000007642393e+02 4.244363669064610267e-02
7.664700000007642302e+02 4.234098891298098549e-02
7.664800000007642211e+02 4.223863613778722909e-02
7.664900000007643257e+02 4.213657796045564702e-02
7.665000000007643166e+02 4.203481397638306194e-02
7.665100000007644212e+02 4.193334378097222925e-02
7.665200000007644121e+02 4.183216696963190651e-02
7.665300000007644030e+02 4.173128313777682563e-02
7.665400000007645076e+02 4.163069188082765132e-02
7.665500000007644985e+02 4.153039279421106428e-02
7.665600000007646031e+02 4.143038547335969879e-02
7.665700000007645940e+02 4.133066951371214964e-02
7.665800000007645849e+02 4.123124451071296520e-02
7.665900000007646895e+02 4.113211005981266127e-02
7.666000000007646804e+02 4.103326575646781132e-02
7.666100000007647850e+02 4.093471119614082443e-02
7.666200000007647759e+02 4.083644597430011874e-02
7.666300000007647668e+02 4.073846968642012151e-02
7.666400000007648714e+02 4.064078192798118577e-02
7.666500000007648623e+02 4.054338229446965286e-02
7.666600000007649669e+02 4.044627038137778297e-02
7.666700000007649578e+02 4.034944578420384537e-02
7.666800000007649487e+02 4.025290809845207679e-02
7.666900000007650533e+02 4.015665691963261896e-02
7.667000000007650442e+02 4.006069184326162963e-02
7.667100000007651488e+02 3.996501246486123399e-02
7.667200000007651397e+02 3.986961837995944835e-02
7.667300000007651306e+02 3.977450918409033975e-02
7.667400000007652352e+02 3.967968447279385941e-02
7.667500000007652261e+02 3.958514384161596761e-02
7.667600000007653307e+02 3.949088688610856435e-02
7.667700000007653216e+02 3.939691320182949624e-02
7.667800000007653125e+02 3.930322238434260512e-02
7.667900000007654171e+02 3.920981402921764475e-02
7.668000000007654080e+02 3.911668773203032939e-02
7.668100000007655126e+02 3.902384308836236854e-02
7.668200000007655035e+02 3.893127969380141828e-02
7.668300000007654944e+02 3.883899714394104669e-02
7.668400000007655990e+02 3.874699503438084475e-02
7.668500000007655899e+02 3.865527296072624602e-02
7.668600000007656945e+02 3.856383051858879724e-02
7.668700000007656854e+02 3.847266730358584602e-02
7.668800000007656763e+02 3.838178291134077685e-02
7.668900000007657809e+02 3.829117693748292778e-02
7.669000000007657718e+02 3.820084897764752796e-02
7.669100000007658764e+02 3.811079862747580177e-02
7.669200000007658673e+02 3.802102548261494797e-02
7.669300000007658582e+02 3.793152913871806337e-02
7.669400000007659628e+02 3.784230919144421917e-02
7.669500000007659537e+02 3.775336523645842629e-02
7.669600000007660583e+02 3.766469686943164918e-02
7.669700000007660492e+02 3.757630368604079896e-02
7.669800000007660401e+02 3.748818528196874722e-02
7.669900000007661447e+02 3.740034125290427752e-02
7.670000000007661356e+02 3.731277119454214780e-02
7.670100000007662402e+02 3.722547464197863837e-02
7.670200000007662311e+02 3.713845088790010407e-02
7.670300000007662220e+02 3.705169916439908506e-02
7.670400000007663266e+02 3.696521870357916129e-02
7.670500000007663175e+02 3.687900873755493858e-02
7.670600000007664221e+02 3.679306849845200705e-02
7.670700000007664130e+02 3.670739721840701741e-02
7.670800000007664039e+02 3.662199412956763239e-02
7.670900000007665085e+02 3.653685846409247123e-02
7.671000000007664994e+02 3.645198945415124847e-02
7.671100000007666040e+02 3.636738633192463516e-02
7.671200000007665949e+02 3.628304832960434906e-02
7.671300000007665858e+02 3.619897467939306446e-02
7.671400000007666904e+02 3.611516461350450236e-02
7.671500000007666813e+02 3.603161736416338884e-02
7.671600000007667859e+02 3.594833216360544814e-02
7.671700000007667768e+02 3.586530824407741652e-02
7.671800000007667677e+02 3.578254483783699369e-02
7.671900000007668723e+02 3.570004117715293301e-02
7.672000000007668632e+02 3.561779649430493744e-02
7.672100000007669678e+02 3.553581002158374275e-02
7.672200000007669587e+02 3.545408099129106205e-02
7.672300000007669496e+02 3.537260863573962050e-02
7.672400000007670542e+02 3.529139218725311361e-02
7.672500000007670451e+02 3.521043087816624201e-02
7.672600000007671497e+02 3.512972394082467670e-02
7.672700000007671406e+02 3.504927060758511459e-02
7.672800000007671315e+02 3.496907011081520911e-02
7.672900000007672361e+02 3.488912168289358406e-02
7.673000000007672270e+02 3.480942455620990306e-02
7.673100000007673316e+02 3.472997796316475844e-02
7.673200000007673225e+02 3.465078113616974764e-02
7.673300000007673134e+02 3.457183330764744544e-02
7.673400000007674180e+02 3.449313371003138312e-02
7.673500000007674089e+02 3.441468157576612480e-02
7.673600000007675135e+02 3.433647613730716336e-02
7.673700000007675044e+02 3.425851662712095513e-02
7.673800000007674953e+02 3.418080227768494767e-02
7.673900000007675999e+02 3.410333232148757276e-02
7.674000000007675908e+02 3.402610599102821182e-02
7.674100000007676954e+02 3.394912251881723048e-02
7.674200000007676863e+02 3.387238113737590928e-02
7.674300000007676772e+02 3.379588107923658241e-02
7.674400000007677818e+02 3.371962157694245732e-02
7.674500000007677727e+02 3.364360186304776040e-02
7.674600000007678773e+02 3.356782117011764682e-02
7.674700000007678682e+02 3.349227873072829070e-02
7.674800000007678591e+02 3.341697377746671166e-02
7.674900000007679637e+02 3.334190554293095521e-02
7.675000000007679546e+02 3.326707325973007195e-02
7.675100000007680592e+02 3.319247616048395105e-02
7.675200000007680501e+02 3.311811347782348675e-02
7.675300000007680410e+02 3.304398444439055754e-02
7.675400000007681456e+02 3.297008829283794989e-02
7.675500000007681365e+02 3.289642425582937901e-02
7.675600000007682411e+02 3.282299156603955131e-02
7.675700000007682320e+02 3.274978945615406728e-02
7.675800000007682229e+02 3.267681715886951860e-02
7.675900000007683275e+02 3.260407390689340490e-02
7.676000000007683184e+02 3.253155893294416845e-02
7.676100000007684230e+02 3.245927146975118721e-02
7.676200000007684139e+02 3.238721075005478872e-02
7.676300000007684048e+02 3.231537600660622928e-02
7.676400000007685094e+02 3.224376647216768005e-02
7.676500000007685003e+02 3.217238137951224791e-02
7.676600000007686049e+02 3.210121996142400319e-02
7.676700000007685958e+02 3.203028145069789639e-02
7.676800000007685867e+02 3.195956508013984843e-02
7.676900000007686913e+02 3.188907008256665343e-02
7.677000000007686822e+02 3.181879569080605513e-02
7.677100000007687868e+02 3.174874113769674683e-02
7.677200000007687777e+02 3.167890565608829506e-02
7.677300000007687686e+02 3.160928847884120901e-02
7.677400000007688732e+02 3.153988883882689886e-02
7.677500000007688641e+02 3.147070596892770356e-02
7.677600000007689687e+02 3.140173910203688384e-02
7.677700000007689596e+02 3.133298747105859455e-02
7.677800000007689505e+02 3.126445030890790538e-02
7.677900000007690551e+02 3.119612684851078011e-02
7.678000000007690460e+02 3.112801632280411818e-02
7.678100000007691506e+02 3.106011796473572353e-02
7.678200000007691415e+02 3.099243100726426295e-02
7.678300000007691324e+02 3.092495468335937359e-02
7.678400000007692370e+02 3.085768822600151035e-02
7.678500000007692279e+02 3.079063086818209505e-02
7.678600000007693325e+02 3.072378184290342276e-02
7.678700000007693234e+02 3.065714038317866874e-02
7.678800000007693143e+02 3.059070572203194394e-02
7.678900000007694189e+02 3.052447709249820479e-02
7.679000000007694098e+02 3.045845372762331568e-02
7.679100000007695144e+02 3.039263486046405588e-02
7.679200000007695053e+02 3.032701972408806054e-02
7.679300000007694962e+02 3.026160755157385890e-02
7.679400000007696008e+02 3.019639757601088811e-02
7.679500000007695917e+02 3.013138903049938921e-02
7.679600000007696963e+02 3.006658114815061872e-02
7.679700000007696872e+02 3.000197316208657802e-02
7.679800000007696781e+02 2.993756430544024238e-02
7.679900000007697827e+02 2.987335381135541174e-02
7.680000000007697736e+02 2.980934091298677660e-02
7.680100000007698782e+02 2.974552488702171885e-02
7.680200000007698691e+02 2.968190518424457594e-02
7.680300000007698600e+02 2.961848129896900439e-02
7.680400000007699646e+02 2.955525272551591184e-02
7.680500000007699555e+02 2.949221895821350220e-02
7.680600000007700601e+02 2.942937949139714029e-02
7.680700000007700510e+02 2.936673381940949068e-02
7.680800000007700419e+02 2.930428143660045170e-02
7.680900000007701465e+02 2.924202183732714164e-02
7.681000000007701374e+02 2.917995451595395417e-02
7.681100000007702420e+02 2.911807896685248906e-02
7.681200000007702329e+02 2.905639468440160758e-02
7.681300000007702238e+02 2.899490116298738401e-02
7.681400000007703284e+02 2.893359789700313683e-02
7.681500000007703193e+02 2.887248438084943566e-02
7.681600000007704239e+02 2.881156010893408392e-02
7.681700000007704148e+02 2.875082457567208413e-02
7.681800000007704057e+02 2.869027727548570730e-02
7.681900000007705103e+02 2.862991770280443396e-02
7.682000000007705012e+02 2.856974535206499230e-02
7.682100000007706058e+02 2.850975971771132350e-02
7.682200000007705967e+02 2.844996029419460601e-02
7.682300000007705876e+02 2.839034657597322778e-02
7.682400000007706922e+02 2.833091805751285913e-02
7.682500000007706831e+02 2.827167423328629664e-02
7.682600000007707877e+02 2.821261459777367128e-02
7.682700000007707786e+02 2.815373864546222640e-02
7.682800000007707695e+02 2.809504587084653282e-02
7.682900000007708741e+02 2.803653576842831188e-02
7.683000000007708650e+02 2.797820783271654302e-02
7.683100000007709696e+02 2.792006155822737701e-02
7.683200000007709605e+02 2.786209643948422618e-02
7.683300000007709514e+02 2.780431197101772972e-02
7.683400000007710560e+02 2.774670764736569817e-02
7.683500000007710469e+02 2.768928296307318626e-02
7.683600000007711515e+02 2.763203741269244090e-02
7.683700000007711424e+02 2.757497049078293933e-02
7.683800000007711333e+02 2.751808169191137521e-02
7.683900000007712379e+02 2.746137051065164134e-02
7.684000000007712288e+02 2.740483644158482959e-02
7.684100000007713334e+02 2.734847897929927607e-02
7.684200000007713243e+02 2.729229761839047086e-02
7.684300000007713152e+02 2.723629185346117254e-02
7.684400000007714198e+02 2.718046117912129717e-02
7.684500000007714107e+02 2.712480508998798417e-02
7.684600000007715153e+02 2.706932308068557211e-02
7.684700000007715062e+02 2.701401464584559861e-02
7.684800000007714971e+02 2.695887928010682472e-02
7.684900000007716017e+02 2.690391647811517586e-02
7.685000000007715926e+02 2.684912573452379395e-02
7.685100000007716972e+02 2.679450654399303036e-02
7.685200000007716881e+02 2.674005840119042174e-02
7.685300000007716790e+02 2.668578080079069687e-02
7.685400000007717836e+02 2.663167323747578016e-02
7.685500000007717745e+02 2.657773520593480210e-02
7.685600000007718791e+02 2.652396620086407489e-02
7.685700000007718700e+02 2.647036571696710638e-02
7.685800000007718609e+02 2.641693324895459313e-02
7.685900000007719655e+02 2.636366829154441344e-02
7.686000000007719564e+02 2.631057033946165510e-02
7.686100000007720610e+02 2.625763888743858770e-02
7.686200000007720519e+02 2.620487343021462093e-02
7.686300000007720428e+02 2.615227346253642948e-02
7.686400000007721474e+02 2.609983847915782820e-02
7.686500000007721383e+02 2.604756797483978592e-02
7.686600000007722429e+02 2.599546144435052608e-02
7.686700000007722338e+02 2.594351838246537756e-02
7.686800000007722247e+02 2.589173828396692384e-02
7.686900000007723293e+02 2.584012064364487118e-02
7.687000000007723202e+02 2.578866495629609720e-02
7.687100000007724248e+02 2.573737071672470636e-02
7.687200000007724157e+02 2.568623741974193977e-02
7.687300000007724066e+02 2.563526456016623420e-02
7.687400000007725112e+02 2.558445163282318732e-02
7.687500000007725021e+02 2.553379813254556124e-02
7.687600000007726067e+02 2.548330355417332063e-02
7.687700000007725976e+02 2.543296739255357028e-02
7.687800000007725885e+02 2.538278914254058979e-02
7.687900000007726931e+02 2.533276829899582666e-02
7.688000000007726840e+02 2.528290435678791706e-02
7.688100000007727886e+02 2.523319681079263382e-02
7.688200000007727795e+02 2.518364515589292113e-02
7.688300000007727704e+02 2.513424888697889797e-02
7.688400000007728750e+02 2.508500749894785123e-02
7.688500000007728659e+02 2.503592048670417666e-02
7.688600000007729705e+02 2.498698734515951772e-02
7.688700000007729614e+02 2.493820756923259899e-02
7.688800000007729523e+02 2.488958065384935109e-02
7.688900000007730569e+02 2.484110609394283783e-02
7.689000000007730478e+02 2.479278338445328050e-02
7.689100000007731524e+02 2.474461202032806478e-02
7.689200000007731433e+02 2.469659149652172689e-02
7.689300000007731342e+02 2.464872130799595704e-02
7.689400000007732388e+02 2.460100094971957169e-02
7.689500000007732297e+02 2.455342991666858987e-02
7.689600000007733342e+02 2.450600770382611177e-02
7.689700000007733252e+02 2.445873380618246787e-02
7.689800000007733161e+02 2.441160771873504901e-02
7.689900000007734207e+02 2.436462893648847286e-02
7.690000000007734116e+02 2.431779695445443479e-02
7.690100000007735161e+02 2.427111128482298610e-02
7.690200000007735071e+02 2.422457150847559873e-02
7.690300000007734980e+02 2.417817722347076134e-02
7.690400000007736026e+02 2.413192802787272190e-02
7.690500000007735935e+02 2.408582351975134886e-02
7.690600000007736980e+02 2.403986329718232895e-02
